time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
5398.80206341107;whca_planned_wait;3;3468;3455;3433;59.5;5.5;0;0.260070512057635;0.0280876153022246;0.23198289675541;-1;220;true
5403.42715720248;queue_manager_creep;9;3106;185;186;2.5;43.5;0;0.175058384370853;0.0374794602661825;0.13757892410467;188;188;true
5410.67558432722;queue_manager_creep;7;202;203;204;14.5;0.5;0;0.115907260917433;0.0125179841790828;0.10338927673835;204;204;true
5412.6153967444;queue_manager_creep;32;3067;90;91;80.5;42.5;0;0.181549795154371;0.0388692512973675;0.142680543857003;92;92;true
5412.70428563329;queue_manager_creep;10;3178;138;139;1.5;25.5;0;0.187905527917735;0.0402299940828279;0.147675533834907;140;140;true
5413.46937942471;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.158158746181246;0.0170811445875746;0.141077601593672;188;188;true
5414.6153967444;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.159955766655833;0.01727522279883;0.142680543857003;92;92;true
5415.51382386915;queue_manager_creep;9;185;186;187;1.5;43.5;0;0.154236462000751;0.0166575378960811;0.13757892410467;188;188;true
5415.86317452219;queue_manager_creep;18;333;266;267;54.5;1.5;0;0.131103131597286;0.0280687761921943;0.103034355405092;268;268;true
5418.93761896663;queue_manager_creep;24;3153;155;156;0.5;31.5;0;0.175745640339926;0.0376265996498695;0.138119040690056;156;156;true
5420.30215720248;queue_manager_creep;39;2994;43;44;81.5;24.5;0;0.170462083223749;0.0364954063642035;0.133966676859545;44;44;true
5424.5242856333;queue_manager_creep;18;266;267;268;54.5;0.5;0;0.115509367046067;0.0124750116409753;0.103034355405092;268;268;true
5430.10761896663;queue_manager_creep;14;3131;169;170;2.5;37.5;0;0.139829873957911;0.0272592534069574;0.112570620550954;172;172;true
5432.04308073077;queue_manager_creep;10;138;139;140;0.5;25.5;0;0.165555531205053;0.0178799973701457;0.147675533834907;140;140;true
5432.265302953;queue_manager_creep;27;2946;9;10;79.5;12.5;0;0.184240349450736;0.0394452906753558;0.14479505877538;12;12;true
5433.02150785552;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.165810464465553;0.0179075301622797;0.147902934303273;172;172;true
5433.06595229996;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.171271723890536;0.0366687479342734;0.134602975956263;76;76;true
5435.06595229996;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.150900197260385;0.0162972213041215;0.134602975956263;76;76;true
5435.06595229996;queue_manager_creep;14;169;170;171;1.5;37.5;0;0.126200247254432;0.0136296267034787;0.112570620550954;172;172;true
5435.64863628633;queue_manager_creep;33;3410;202;203;14.5;1.5;0;0.128613007513154;0.0275356483045783;0.101077359208576;204;204;true
5442.20974739744;queue_manager_creep;42;282;283;284;64.5;0.5;0;0.114178944327835;0.0123313259874062;0.101847618340429;284;284;true
5446.68484118885;whca_planned_wait;4;76;3038;2209;76.5;35.5;0;0.337042539244043;0.0364005942383566;0.300641945005686;-1;2083;true
5449.94141406411;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.141741483433168;0.0153080802107822;0.126433403222386;12;12;true
5452.06317452219;queue_manager_creep;27;9;10;11;80.5;12.5;0;0.162326299075538;0.0175312403001581;0.14479505877538;12;12;true
5452.73752517522;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.154236462000751;0.0166575378960811;0.13757892410467;188;188;true
5463.71252517522;queue_manager_creep;41;3226;106;107;1.5;13.5;0;0.158287579135445;0.0338888825814212;0.124398696554024;108;108;true
5471.85696961967;queue_manager_creep;20;3510;250;251;44.5;1.5;0;0.131060152955689;0.0280595745975616;0.103000578358128;252;252;true
5472.04650785552;queue_manager_creep;13;3106;185;187;2.5;43.5;0;0.291462268266992;0.0349409625993484;0.256521305667644;188;188;true
5473.63474739744;whca_planned_wait;40;1635;1645;3002;70.5;26.5;0;0.270983061447004;0.0292661706362764;0.241716890810728;-1;28;true
5473.90141406411;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.126200247254432;0.0136296267034787;0.112570620550954;172;172;true
5474.94993498027;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.139460422145766;0.0150617255917428;0.124398696554024;108;108;true
5475.94585850855;queue_manager_creep;33;202;203;204;14.5;0.5;0;0.113315425121722;0.0122380659131459;0.101077359208576;204;204;true
5476.20484118885;whca_planned_wait;34;2012;2013;51;54.5;32.5;0;0.307533316034688;0.015703828903899;0.291829487130789;-1;60;true
5476.99437942471;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.162326299075538;0.0175312403001581;0.14479505877538;12;12;true
5478.16595229996;whca_planned_wait;18;268;668;860;53.5;11.5;0;0.352184742605545;0.0380359522013989;0.314148790404146;-1;1571;true
5483.62928563329;queue_manager_creep;23;147;148;156;0.5;30.5;0;0.291089966156675;0.0166161291463641;0.274473837010311;156;156;true
5483.67373007774;whca_planned_wait;18;668;860;1052;53.5;14.5;0;0.352184742605545;0.0380359522013989;0.314148790404146;-1;1571;true
5485.47373007774;queue_manager_creep;20;250;251;252;44.5;0.5;0;0.115471500401488;0.0124709220433607;0.103000578358128;252;252;true
5486.38752517522;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.131781581845057;0.0282140302981046;0.103567551546952;284;284;true
5488.57493498027;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.116107120568332;0.0125395690213798;0.103567551546952;284;284;true
5488.7082683136;queue_manager_creep;36;3131;169;171;2.5;37.5;0;0.248367504496531;0.0268236904856254;0.221543814010906;172;172;true
5489.18761896663;whca_planned_wait;18;860;1052;1308;53.5;17.5;0;0.352184742605545;0.0380359522013989;0.314148790404146;-1;1571;true
5489.9582683136;whca_planned_wait;26;1931;1939;1952;44.5;31.5;0;0.0646875;0.00698625;0.05770125;-1;1952;false
5491.71373007775;whca_planned_wait;30;12;674;658;59.5;11.5;0;0.314991019123142;0.0340190300652994;0.280971989057843;-1;1555;true
5492.78882386915;queue_manager_creep;40;2970;25;27;79.5;18.5;0;0.244125629134701;0.0292661706362764;0.214859458498425;28;28;true
5493.75817452219;queue_manager_creep;13;185;187;188;0.5;43.5;0;0.159319286255465;0.031058633421643;0.128260652833822;188;188;true
5493.93595229997;whca_planned_wait;42;284;342;806;63.5;8.5;0;0.34114050222739;0.0368431742405581;0.304297327986832;-1;1878;true
5495.60706341107;queue_manager_creep;40;25;27;28;81.5;18.5;0;0.133444103148125;0.0260143738989124;0.107429729249212;28;28;true
5501.85706341107;whca_planned_wait;42;342;806;1446;63.5;13.5;0;0.34114050222739;0.0368431742405581;0.304297327986832;-1;1878;true
5504.36419184188;queue_manager_creep;35;3410;202;203;14.5;1.5;0;0.130055406570813;0.0278444614948964;0.102210945075916;204;204;true
5510.34715720249;whca_planned_wait;32;1545;1531;1522;20.5;25.5;0;0.0646875;0.00698625;0.05770125;-1;1522;false
5511.14595229996;queue_manager_creep;35;202;203;204;14.5;0.5;0;0.11458626129587;0.012375316219954;0.102210945075916;204;204;true
5512.02984118885;whca_planned_wait;22;2526;1950;542;55.5;31.5;0;0.0646875;0.00698625;0.05770125;-1;524;false
5513.19039674441;whca_planned_wait;4;2628;2624;2622;25.5;42.5;0;0.294399591135213;0.00698625;0.287413341135213;-1;76;true
5513.23484118885;queue_manager_creep;36;169;171;172;0.5;37.5;0;0.137595597491078;0.0268236904856254;0.110771907005453;172;172;true
5520.20706341108;whca_planned_wait;8;1824;1822;1821;55.5;29.5;0;0.151093199839605;0.0294549920264934;0.121638207813112;-1;1950;true
5520.54595229996;queue_manager_creep;2;115;123;124;0.5;19.5;0;0.166069395493281;0.0323745391936361;0.133694856299645;124;124;true
5524.34873007774;whca_planned_wait;17;1209;1218;1219;27.5;20.5;0;0.171304882508441;0.0366758470921156;0.134629035416326;-1;60;true
5525.27808073077;whca_planned_wait;8;1822;1821;1820;54.5;29.5;0;0.136365703826358;0.0147274960132467;0.121638207813112;-1;1950;true
5535.44474739743;whca_planned_wait;36;172;175;445;3.5;38.5;0;0.271247521377662;0.0292947323087875;0.241952789068875;-1;1522;true
5537.57808073077;whca_planned_wait;3;2169;1657;3484;18.5;27.5;0;0.260894786426778;0.028176636934092;0.232718149492686;-1;220;true
5539.52530295299;queue_manager_creep;31;3530;282;283;64.5;1.5;0;0.132530299002799;0.0283743283327578;0.104155970670041;284;284;true
5542.66104609138;whca_planned_wait;28;1593;1612;3000;37.5;26.5;0;0.339502602721187;0.0366662810938882;0.302836321627299;-1;44;true
5542.74993498027;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.186731692178718;0.039978679470862;0.146753012707856;76;76;true
5543.91104609138;queue_manager_creep;31;282;283;284;64.5;0.5;0;0.116766783262378;0.0126108125923368;0.104155970670041;284;284;true
5544.83049053582;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.164521314694905;0.0177683019870498;0.146753012707856;76;76;true
5545.24160164693;queue_manager_creep;39;2995;40;43;78.5;24.5;0;0.342890681224952;0.0175093113816997;0.325381369843252;44;44;true
5546.04873007774;queue_manager_creep;25;3280;218;219;24.5;1.5;0;0.130123442237719;0.0278590277213795;0.10226441451634;220;220;true
5547.68206341108;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.114646204614731;0.0123817900983909;0.10226441451634;220;220;true
5548.74993498027;queue_manager_creep;39;40;43;44;81.5;24.5;0;0.184009892761381;0.0393959506088242;0.144613942152556;44;44;true
5560.27993498026;whca_planned_wait;30;3002;2994;2946;76.5;24.5;0;0.284602010970123;0.0276536366934533;0.25694837427667;-1;12;true
5563.19937942471;whca_planned_wait;16;1820;1812;1793;45.5;29.5;0;0.345959608449902;0.0373636377125894;0.308595970737313;-1;108;true
5564.39039674441;whca_planned_wait;17;1262;2977;2979;75.5;20.5;0;0.305933917924767;0.0366758470921156;0.269258070832651;-1;60;true
5565.88484118886;queue_manager_creep;6;3106;186;187;1.5;43.5;0;0.143568709187743;0.0307376179142039;0.112831091273539;188;188;true
5565.99752517521;queue_manager_creep;26;432;139;140;0.5;25.5;0;0.158165603479518;0.0338627679696237;0.124302835509894;140;140;true
5567.98919184188;whca_planned_wait;41;1768;1960;2152;65.5;31.5;0;0.0646875;0.00698625;0.05770125;-1;2152;false
5568.07808073077;queue_manager_creep;3;3490;217;219;24.5;2.5;0;0.231906476823802;0.0250458994969707;0.206860577326832;220;220;true
5569.16817452219;queue_manager_creep;15;3430;233;235;34.5;2.5;0;0.235885479378806;0.0282783283123088;0.207607151066498;236;236;true
5570.72650785552;whca_planned_wait;10;140;3175;1607;4.5;26.5;0;0.348438181752456;0.0376313236292652;0.31080685812319;-1;1543;true
5571.9132683136;queue_manager_creep;15;233;235;236;34.5;0.5;0;0.128939867366412;0.0251362918331634;0.103803575533249;236;236;true
5573.20771275805;queue_manager_creep;7;3410;200;203;14.5;3.5;0;0.259709930198811;0.0252349729747833;0.234474957224028;204;204;true
5574.14039674441;queue_manager_creep;4;3042;73;75;79.5;36.5;0;0.326562131435581;0.0391487903003681;0.287413341135213;76;76;true
5575.20771275805;whca_planned_wait;19;1086;1150;1214;23.5;19.5;0;0.161614242335485;0.0174543381722324;0.144159904163253;-1;1087;true
5576.61604609138;queue_manager_creep;30;2946;10;11;80.5;12.5;0;0.145309618736433;0.0311103412801349;0.114199277456298;12;12;true
5576.74937942471;queue_manager_creep;7;200;203;204;14.5;0.5;0;0.132600436696199;0.0283893445966312;0.104211092099568;204;204;true
5577.00150785552;queue_manager_creep;4;73;75;76;81.5;36.5;0;0.178505595279045;0.0347989247114383;0.143706670567606;76;76;true
5578.62373007774;queue_manager_creep;30;10;11;12;81.5;12.5;0;0.128026095803024;0.0138268183467266;0.114199277456298;12;12;true
5579.42252517521;whca_planned_wait;41;1960;2152;2216;65.5;34.5;0;0.121127475511975;0.00698625;0.114141225511975;-1;108;true
5582.29104609138;queue_manager_creep;17;3019;58;59;80.5;30.5;0;0.171304882508441;0.0366758470921156;0.134629035416326;60;60;true
5583.8792856333;queue_manager_creep;3;217;219;220;24.5;0.5;0;0.128476188160387;0.0250458994969707;0.103430288663416;220;220;true
5583.8792856333;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.126492254790963;0.013661163517424;0.112831091273539;188;188;true
5585.66817452219;whca_planned_wait;13;188;191;2737;3.5;44.5;0;0.303798282682074;0.032810214529664;0.27098806815241;-1;2673;true
5588.00150785552;whca_planned_wait;11;1042;1170;2002;43.5;19.5;0;0.354555043544131;0.034450692490118;0.320104351054013;-1;76;true
5588.67095229996;queue_manager_creep;23;3154;154;155;1.5;31.5;0;0.18865331845865;0.0403900937316757;0.148263224726974;156;156;true
5594.27650785552;queue_manager_creep;8;19;20;28;81.5;19.5;0;0.29638292661304;0.0169182643098353;0.279464662303205;28;28;true
5596.69752517522;whca_planned_wait;42;324;342;343;63.5;8.5;0;0.132926050581328;0.0284590575253415;0.104466993055986;-1;284;true
5597.05308073077;whca_planned_wait;33;2105;1465;3274;18.5;24.5;0;0.263614937756875;0.0284704132777425;0.235144524479133;-1;204;true
5598.39530295299;queue_manager_creep;17;58;59;60;81.5;30.5;0;0.15092941190171;0.0163003764853847;0.134629035416326;60;60;true
5601.30308073077;queue_manager_creep;21;2946;10;11;80.5;12.5;0;0.160346829777949;0.0343297617938693;0.12601706798408;12;12;true
5606.55308073077;whca_planned_wait;1;1731;1667;1603;28.5;27.5;0;0.116939057258744;0.0126294181839444;0.1043096390748;-1;236;true
5606.68085850855;queue_manager_creep;12;3460;282;283;64.5;1.5;0;0.132118094318369;0.0282860765809372;0.103832017737432;284;284;true
5607.0614140641;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.166214377496608;0.0179511527696336;0.148263224726974;156;156;true
5608.6864140641;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.11640360732896;0.0125715895915276;0.103832017737432;284;284;true
5609.78919184188;queue_manager_creep;22;3067;88;91;78.5;42.5;0;0.348203909201718;0.017780625150726;0.330423284050992;92;92;true
5613.43085850855;whca_planned_wait;11;2012;2015;3027;56.5;32.5;0;0.358861380105395;0.0387570290513827;0.320104351054013;-1;76;true
5618.94474739744;queue_manager_creep;40;1244;19;27;81.5;20.5;0;0.305211224626321;0.0365892094643295;0.268622015161991;28;28;true
5620.33761896664;queue_manager_creep;22;88;91;92;81.5;42.5;0;0.186861199500685;0.0400064065891335;0.146854792911552;92;92;true
5620.91196961966;queue_manager_creep;33;3270;202;203;14.5;1.5;0;0.132979090824024;0.0284704132777425;0.104508677546281;204;204;true
5622.96817452219;queue_manager_creep;33;202;203;204;14.5;0.5;0;0.117162194558611;0.01265351701233;0.104508677546281;204;204;true
5623.25863628633;queue_manager_creep;39;2992;41;43;79.5;24.5;0;0.3169522661902;0.0379967442941384;0.278955521896061;44;44;true
5623.43641406411;queue_manager_creep;40;19;27;28;81.5;18.5;0;0.166834749327066;0.0325237417460707;0.134311007580996;28;28;true
5634.47373007775;queue_manager_creep;20;3510;250;251;44.5;1.5;0;0.129649659405613;0.0277575922780299;0.101892067127583;252;252;true
5634.56261896664;queue_manager_creep;2;3200;122;123;1.5;19.5;0;0.172378074768204;0.0369056142455274;0.135472460522677;124;124;true
5636.50308073077;queue_manager_creep;20;250;251;252;44.5;0.5;0;0.114228774806708;0.0123367076791244;0.101892067127583;252;252;true
5636.50308073077;queue_manager_creep;35;3410;200;203;14.5;3.5;0;0.258537830236147;0.0251210847193017;0.233416745516845;204;204;true
5639.91419184188;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.181025629519833;0.0387570290513827;0.14226860046845;76;76;true
5641.94752517522;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.159493946713509;0.017225346245059;0.14226860046845;76;76;true
5646.750302953;queue_manager_creep;39;41;43;44;81.5;24.5;0;0.173252644765043;0.0337748838170119;0.139477760948031;44;44;true
5647.62252517521;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.141274739892466;0.0152576719083864;0.12601706798408;12;12;true
5652.29752517522;queue_manager_creep;5;3226;106;107;1.5;13.5;0;0.186711706378896;0.0399744005727503;0.146737305806145;108;108;true
5654.20919184188;queue_manager_creep;42;275;283;284;64.5;0.5;0;0.129763933078512;0.0252969400225258;0.104466993055986;284;284;true
5656.14196961966;queue_manager_creep;27;2947;10;11;80.5;12.5;0;0.177614094405122;0.0380266299034755;0.139587464501647;12;12;true
5659.34539674441;queue_manager_creep;41;3227;105;106;2.5;13.5;0;0.141780804783933;0.027639579271958;0.114141225511975;108;108;true
5662.3364140641;queue_manager_creep;36;3128;171;172;0.5;37.5;0;0.185818261033189;0.0397831166793524;0.146035144353837;172;172;true
5663.07373007775;queue_manager_creep;0;3130;169;170;2.5;37.5;0;0.168211402410136;0.0360135425424344;0.132197859867702;172;172;true
5664.38085850855;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.164503706060701;0.0177664002545557;0.146737305806145;108;108;true
5665.15928563329;queue_manager_creep;0;169;170;171;1.5;37.5;0;0.14820387877545;0.0160060189077486;0.132197859867702;172;172;true
5665.57530295299;queue_manager_creep;34;3018;58;59;80.5;30.5;0;0.171044392302267;0.0366200769422475;0.13442431536002;60;60;true
5666.68363628633;queue_manager_creep;41;105;106;107;1.5;13.5;0;0.127961015147954;0.013819789635979;0.114141225511975;108;108;true
5667.42595229996;queue_manager_creep;2;122;123;124;0.5;19.5;0;0.151874955742911;0.0164024952202344;0.135472460522677;124;124;true
5667.51484118885;queue_manager_creep;34;58;59;60;81.5;30.5;0;0.15069990511213;0.01627558975211;0.13442431536002;60;60;true
5667.80428563331;whca_planned_wait;18;268;3449;3379;53.5;5.5;0;0.170484427763121;0.0365001902611793;0.133984237501942;-1;980;true
5669.4864140641;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.183885827270988;0.039369388569912;0.144516438701076;76;76;true
5669.82873007774;whca_planned_wait;18;3449;3379;1052;53.5;6.5;0;0.317686841162116;0.0162223067827464;0.30146453437937;-1;980;true
5671.64317452219;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.162013944732148;0.017497506031072;0.144516438701076;76;76;true
5678.57530295299;queue_manager_creep;35;200;203;204;14.5;0.5;0;0.132001996094479;0.0282612203092144;0.103740775785264;204;204;true
5683.22095229997;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.14820387877545;0.0160060189077486;0.132197859867702;172;172;true
5687.61141406411;queue_manager_creep;24;1790;147;156;0.5;29.5;0;0.367287167052377;0.0396670140416567;0.327620153010721;156;156;true
5688.98641406411;whca_planned_wait;12;1434;1562;1626;51.5;25.5;0;0.170435381754748;0.0332256700893732;0.137209711665375;-1;1498;true
5694.14650785553;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.127961015147954;0.013819789635979;0.114141225511975;108;108;true
5697.78150785552;queue_manager_creep;10;131;139;140;0.5;25.5;0;0.18000396866646;0.0350910263826312;0.144912942283829;140;140;true
5701.27150785553;whca_planned_wait;39;44;47;1441;78.5;23.5;0;0.343623609110683;0.0371113497839538;0.306512259326729;-1;1315;true
5702.71196961966;queue_manager_creep;6;3106;186;187;1.5;43.5;0;0.177900542641349;0.0380879575875312;0.139812585053818;188;188;true
5704.72493498027;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.156740566203832;0.0169279811500139;0.139812585053818;188;188;true
5706.27252517522;queue_manager_creep;26;1397;130;131;1.5;23.5;0;0.186086498633683;0.0398405455224536;0.146245953111229;140;140;true
5706.65984118886;queue_manager_creep;28;2995;42;43;80.5;24.5;0;0.175695082011512;0.0376157752676629;0.138079306743849;44;44;true
5707.16974739744;queue_manager_creep;17;3016;58;59;80.5;30.5;0;0.164696682144409;0.0352610517718868;0.129435630372523;60;60;true
5708.22706341108;queue_manager_creep;26;130;131;139;0.5;23.5;0;0.310198815343549;0.0177069091210905;0.292491906222458;140;140;true
5708.63206341109;queue_manager_creep;28;42;43;44;81.5;24.5;0;0.154797429085033;0.0167181223411835;0.138079306743849;44;44;true
5710.52771275805;whca_planned_wait;29;900;918;923;47.5;15.5;0;0.0646875;0.00698625;0.05770125;-1;731;false
5713.95095229996;queue_manager_creep;38;3380;267;268;54.5;0.5;0;0.132857503131757;0.0284443817277682;0.104413121403988;268;268;true
5720.09873007775;queue_manager_creep;13;3106;186;187;1.5;43.5;0;0.177219926683984;0.0379422398098749;0.139277686874109;188;188;true
5726.19493498027;queue_manager_creep;17;58;59;60;81.5;30.5;0;0.145107208937806;0.015671578565283;0.129435630372523;60;60;true
5726.89039674442;queue_manager_creep;19;211;219;220;24.5;0.5;0;0.129144209989553;0.0251761275791908;0.103968082410362;220;220;true
5727.90150785553;whca_planned_wait;34;60;63;1830;78.5;29.5;0;0.323097359026857;0.0348945147749005;0.288202844251956;-1;2345;true
5732.63641406411;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.156140904567386;0.0168632176932777;0.139277686874109;188;188;true
5734.38761896664;whca_planned_wait;43;76;79;2221;78.5;35.5;0;0.346640493271385;0.0374371732733096;0.309203319998075;-1;2270;true
5737.03363628633;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.182498486404144;0.0390723631684643;0.14342612323568;76;76;true
5737.45863628633;whca_planned_wait;35;820;824;825;17.5;14.5;0;0.188467290052651;0.0403502656236072;0.148117024429044;-1;698;true
5737.93085850856;whca_planned_wait;6;188;451;2745;8.5;44.5;0;0.342098836942418;0.0369466743897812;0.305152162552637;-1;2614;true
5737.93085850856;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.156488188903191;0.0169007244015446;0.139587464501647;12;12;true
5738.53919184189;whca_planned_wait;7;2489;953;889;18.5;16.5;0;0.132454067410998;0.0283580073840286;0.104096060026969;-1;204;true
5738.94252517522;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160791617977219;0.0173654947415397;0.14342612323568;76;76;true
5739.07808073078;queue_manager_creep;26;131;139;140;0.5;25.5;0;0.18165977135341;0.035413818242181;0.146245953111229;140;140;true
5741.12252517522;whca_planned_wait;43;79;2221;2215;70.5;35.5;0;0.346640493271385;0.0374371732733096;0.309203319998075;-1;2270;true
5745.85363628633;whca_planned_wait;7;953;889;3414;18.5;15.5;0;0.246819693898027;0.0126035588373461;0.234216135060681;-1;204;true
5748.72252517522;whca_planned_wait;43;2221;2215;2206;64.5;35.5;0;0.346640493271385;0.0374371732733096;0.309203319998075;-1;2270;true
5750.32928563331;whca_planned_wait;10;140;1592;1598;17.5;26.5;0;0.357505032634394;0.0386105435245145;0.318894489109879;-1;2236;true
5750.70428563331;whca_planned_wait;39;1319;2151;2215;64.5;34.5;0;0.127693880498572;0.00698625;0.120707630498572;-1;44;true
5751.20863628633;whca_planned_wait;18;2169;1721;825;18.5;28.5;0;0.264000519179186;0.0285120560713521;0.235488463107834;-1;268;true
5755.71650785553;queue_manager_creep;23;3155;154;155;1.5;31.5;0;0.170345500523203;0.0364704463675228;0.13387505415568;156;156;true
5757.73206341109;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.150084141430135;0.0162090872744546;0.13387505415568;156;156;true
5759.10863628634;whca_planned_wait;14;3139;160;161;3.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5760.925302953;whca_planned_wait;29;1022;1018;115;19.5;17.5;0;0.347355209841355;0.0375143626628663;0.309840847178488;-1;124;true
5761.08150785552;queue_manager_creep;36;163;171;172;0.5;37.5;0;0.171582164299868;0.0334492305855338;0.138132933714334;172;172;true
5761.21484118886;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.172464463432376;0.0369241097921298;0.135540353640246;188;188;true
5763.16974739745;whca_planned_wait;14;160;161;162;2.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5763.16974739745;queue_manager_creep;14;160;161;162;2.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5767.35863628634;queue_manager_creep;1;3290;234;235;34.5;1.5;0;0.124436613376632;0.0266414951986974;0.0977951181779346;236;236;true
5769.18363628634;whca_planned_wait;14;161;162;163;1.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5769.18363628634;queue_manager_creep;14;161;162;163;1.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5769.31696961967;whca_planned_wait;6;2422;2421;2418;14.5;39.5;0;0.06080625;0.003105;0.05770125;-1;2418;false
5773.33085850856;queue_manager_creep;22;3065;90;91;80.5;42.5;0;0.186478577514776;0.0399244884018419;0.146554089112934;92;92;true
5774.38641406411;queue_manager_creep;3;3420;218;219;24.5;1.5;0;0.130037162915708;0.0278405555845966;0.102196607331112;220;220;true
5775.375302953;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.16429830618042;0.0177442170674853;0.146554089112934;92;92;true
5776.21419184189;queue_manager_creep;3;218;219;220;24.5;0.5;0;0.114570187590933;0.0123735802598207;0.102196607331112;220;220;true
5777.18919184189;queue_manager_creep;14;162;163;164;0.5;35.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5781.85863628634;queue_manager_creep;14;163;164;167;0.5;36.5;0;0.312729250509962;0.0159691532175299;0.296760097292432;172;172;true
5785.98919184189;queue_manager_creep;14;164;167;168;3.5;36.5;0;0.167823971313856;0.0359305947394424;0.131893376574414;172;172;true
5788.63641406411;queue_manager_creep;14;167;168;170;3.5;37.5;0;0.279755906366358;0.0159691532175299;0.263786753148828;172;172;true
5789.79974739745;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.148493840382051;0.0317920733152762;0.116701767066775;76;76;true
5791.950302953;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.13083157742912;0.014129810362345;0.116701767066775;76;76;true
5792.12150785553;queue_manager_creep;33;3410;202;203;14.5;1.5;0;0.133747763176258;0.0286349836580007;0.105112779518258;204;204;true
5792.16595229997;queue_manager_creep;8;19;27;28;81.5;18.5;0;0.160772673368838;0.0313419652054775;0.129430708163361;28;28;true
5792.16595229997;queue_manager_creep;14;168;170;171;1.5;37.5;0;0.163831683009474;0.0319383064350599;0.131893376574414;172;172;true
5794.18308073078;queue_manager_creep;14;170;171;172;0.5;37.5;0;0.147862529791944;0.0159691532175299;0.131893376574414;172;172;true
5803.09474739745;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.109635782710689;0.0118406645327544;0.0977951181779346;236;236;true
5803.9731745222;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.151951069103415;0.0164107154631688;0.135540353640246;188;188;true
5804.49261896664;queue_manager_creep;6;3106;185;186;2.5;43.5;0;0.173224041758956;0.0370867331695387;0.136137308589418;188;188;true
5805.13539674442;queue_manager_creep;31;3530;283;284;64.5;0.5;0;0.133033804710561;0.0284821273521289;0.104551677358432;284;284;true
5806.00650785553;queue_manager_creep;0;3130;170;171;1.5;37.5;0;0.1816359395335;0.0388876945432955;0.142748244990204;172;172;true
5806.53706341108;queue_manager_creep;6;185;186;187;1.5;43.5;0;0.152620301109213;0.016482992519795;0.136137308589418;188;188;true
5812.32882124259;whca_planned_wait;21;1619;1626;3000;51.5;26.5;0;0.268806217980219;0.0290310715418636;0.239775146438355;-1;12;true
5813.12752517523;queue_manager_creep;2;3203;120;123;3.5;19.5;0;0.324198263996505;0.0165548049700343;0.307643459026471;124;124;true
5819.64873007775;whca_planned_wait;5;673;640;3232;25.5;11.5;0;0.30713334518232;0.0331704012796905;0.273962943902629;-1;108;true
5821.82382386917;queue_manager_creep;42;3530;281;283;64.5;2.5;0;0.229967623800257;0.0248365033704278;0.205131120429829;284;284;true
5824.57373007775;queue_manager_creep;25;3420;218;219;24.5;1.5;0;0.133133605647135;0.0285034944248932;0.104630111222242;220;220;true
5826.44373007776;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.117298330966639;0.012668219744397;0.104630111222242;220;220;true
