#TimeStamp;Runtime;Requests
5294.41;0;4
5295.42;0;4
5296.42;0;2
5297.46;0;2
5298.49;0.01;5
5299.56;0;4
5300.96;0;3
5302.03;0;2
5303.05;0;5
5304.08;0;3
5305.1;0;5
5306.14;0;4
5307.19;0;4
5308.23;0;4
5309.28;0;7
5310.28;0;5
5311.29;0;3
5312.34;0;3
5313.38;0.01;3
5314.38;0;2
5315.42;0;2
5316.45;0;3
5317.59;0.01;5
5318.66;0;3
5319.7;0.01;6
5320.84;0;4
5322.08;0.01;4
5323.1;0;3
5324.3;0;3
5325.34;0;1
5327.24;0;1
5328.29;0;2
5329.33;0;1
5330.36;0.01;5
5332.44;0;1
5333.51;0;2
5334.65;0;1
5336.84;0;1
5337.87;0;1
5338.89;0;1
5339.98;0;1
5341.19;0.01;5
5342.23;0;1
5343.46;0;1
5344.51;0;2
5345.53;0;1
5346.65;0.01;2
5347.67;0;2
5348.68;0;3
5349.7;0.01;2
5351.2;0;1
5352.28;0.01;4
5353.48;0;2
5354.52;0;2
5355.56;0;2
5356.97;0;1
5358;0.01;3
5359.01;0;1
5360.05;0;2
5361.08;0;1
5362.09;0;1
5363.09;0.01;3
5364.12;0.02;4
5365.25;0;2
5366.34;0;1
5367.38;0;1
5369.52;0;1
5370.54;0;2
5371.55;0;4
5372.55;0;2
5373.59;0.01;3
5374.89;0;4
5376.95;0;1
5378.34;0;1
5379.42;0;2
5380.46;0;2
5381.49;0;3
5382.52;0;1
5383.54;0;4
5384.56;0;1
5385.59;0;1
5386.59;0;2
5387.63;0;1
5388.67;0;1
5389.73;0;1
5390.73;0;3
5391.77;0;1
5392.8;0;2
5393.82;0;2
5394.85;0.01;3
5396.22;0;1
5397.51;0;1
5398.52;0;1
5400.86;0;1
5405.47;0;1
5406.57;0;1
5407.6;0;2
5408.6;0;1
5410.24;0;1
5411.27;0.01;3
5412.27;0.01;3
5413.51;0;1
5414.62;0.01;2
5415.73;0;2
5416.84;0;2
5418.23;0;1
5419.23;0;2
5421.86;0;1
5422.88;0;1
5423.9;0;2
5425.18;0;1
5426.55;0;1
5427.65;0;1
5428.69;0;1
5429.97;0;2
5430.98;0;3
5433.07;0;1
5434.35;0;1
5435.65;0;1
5436.94;0;1
5437.94;0;1
5439.01;0.01;3
5440.17;0;1
5441.3;0;2
5442.36;0;1
5443.36;0;1
5444.75;0;1
5445.82;0;2
5446.85;0.01;3
5447.87;0.01;2
5449.4;0;1
5450.66;0;2
5452.21;0;1
5453.42;0;1
5454.45;0;1
5455.47;0;1
5457.44;0;1
5458.54;0;2
5459.55;0.01;5
5460.56;0;1
5461.56;0;1
5462.56;0;2
5463.57;0;2
5464.62;0.01;3
5465.63;0;1
5466.67;0;3
5467.72;0.02;6
5468.75;0.01;6
5469.8;0;3
5470.82;0;3
5471.86;0;3
5472.89;0;3
5473.9;0.01;4
5474.91;0;2
5476.79;0;1
5477.84;0;1
5478.89;0;2
5480.05;0;1
5482.42;0;1
5483.42;0;2
5484.46;0;2
5485.47;0;2
5486.47;0;3
5487.49;0;2
5488.52;0;2
5489.52;0;2
5490.69;0.01;3
5491.71;0;2
5493.32;0;1
5494.52;0;4
5495.52;0;3
5496.52;0;1
5497.53;0;1
5498.53;0;3
5499.56;0;5
5500.9;0;1
5502.53;0;1
5503.55;0;1
5504.57;0.01;2
5505.92;0;1
5506.99;0;2
5508.02;0.01;3
5509.05;0;2
5510.07;0;1
5511.19;0;1
5512.22;0;1
5513.23;0.01;2
5514.24;0.01;3
5515.27;0;3
5516.43;0;2
5517.46;0;1
5518.49;0.01;2
5519.7;0;1
5520.72;0;1
5522.07;0;1
5523.19;0.01;2
5524.21;0.01;3
5525.23;0;3
5526.26;0.01;5
5527.26;0;3
5528.28;0;3
5529.28;0;3
5530.3;0.01;4
5531.33;0;3
5532.33;0;2
5533.37;0;4
5534.41;0;3
5535.44;0;4
5536.49;0;4
5537.49;0;4
5538.58;0;5
5539.61;0;2
5540.64;0;3
5541.66;0;4
5542.66;0;6
5543.7;0;4
5544.83;0;1
5545.92;0;2
5547.04;0;1
5548.09;0;1
5549.12;0;3
5551.79;0;1
5552.91;0;2
5553.95;0.01;3
5554.96;0;2
5556.23;0;1
5557.25;0;3
5558.26;0;3
5559.3;0;3
5560.32;0.01;4
5561.37;0.01;5
5562.37;0;2
5563.41;0;1
5564.49;0;1
5565.71;0.01;1
5567.22;0;1
5568.84;0;1
5569.88;0;1
5570.95;0;1
5572.04;0;3
5573.21;0;4
5574.23;0.01;1
5575.25;0;3
5576.38;0;2
5577.42;0;1
5578.46;0.01;4
5579.47;0.01;4
5580.56;0;1
5581.59;0;3
5583.21;0;1
5584.23;0;2
5585.26;0;1
5586.3;0;1
5587.59;0;1
5588.67;0;3
5589.67;0;2
5590.72;0;2
5591.74;0;3
5592.76;0;4
5593.76;0;1
5594.96;0;1
5595.98;0.01;3
5597.01;0;2
5598.4;0;1
5599.44;0.01;2
5600.44;0;1
5601.48;0;2
5602.8;0;1
5603.94;0;1
5605.02;0;2
5607.93;0;1
5608.95;0;1
5609.98;0;2
5611.01;0;1
5612.01;0.01;2
5613.11;0;1
5614.14;0;2
5615.16;0;1
5616.16;0;1
5617.21;0;2
5618.28;0;1
5619.34;0;3
5620.34;0;2
5621.36;0.01;3
5622.38;0.01;3
5623.39;0;3
5624.39;0;2
5625.4;0;3
5626.44;0;1
5627.48;0;1
5628.49;0;1
5629.53;0;3
5630.53;0;3
5631.53;0;4
5632.78;0;1
5633.82;0;1
5634.84;0;1
5635.96;0;1
5637;0;1
5638.33;0;2
5639.35;0.01;2
5640.44;0;2
5641.44;0;1
5642.48;0;1
5643.53;0;2
5644.57;0;1
5645.57;0;1
5646.57;0;2
5647.58;0.01;2
5648.58;0.01;3
5649.61;0;2
5651.63;0;1
5652.64;0.01;4
5653.79;0;2
5654.83;0;1
5655.89;0;3
5658.12;0;1
5659.22;0;1
5660.26;0;2
5661.32;0;2
5662.34;0;2
5663.34;0.01;3
5664.34;0;1
5665.34;0;4
5666.38;0;1
5667.43;0;2
5668.43;0.01;3
5669.69;0;1
5670.72;0;2
5673.31;0;1
5674.31;0;1
5675.51;0;1
5676.51;0;1
5677.58;0;1
5678.62;0;1
5679.93;0;2
5681.08;0;2
5682.5;0;1
5683.51;0.01;5
5684.58;0;1
5685.59;0;1
5686.69;0;1
5687.7;0;1
5688.84;0;1
5689.98;0;1
5691;0;1
5692.08;0;1
5693.09;0;1
5694.1;0;2
5695.11;0;2
5696.11;0;3
5697.12;0;2
5698.27;0;1
5699.38;0;1
5700.84;0;1
5701.85;0;1
5702.9;0;3
5703.92;0;1
5704.92;0;1
5705.96;0.01;5
5707.01;0;2
5708.05;0;1
5709.1;0;3
5710.11;0;1
5711.14;0;1
5712.16;0;2
5713.17;0;1
5714.17;0;2
5715.2;0;3
5716.24;0;1
5717.24;0;2
5718.27;0;1
5719.29;0;2
5720.29;0;2
5721.31;0.01;4
5722.44;0;1
5723.81;0;1
5724.81;0;3
5726.19;0;2
5727.23;0;1
5728.27;0;2
5729.55;0;1
5730.56;0;1
5731.61;0.01;4
5732.64;0;3
5733.81;0;4
5734.81;0;3
5735.86;0;2
5736.86;0.02;3
5739.54;0.01;1
5740.55;0.01;2
5742.37;0;1
5743.42;0;2
5744.42;0;3
5745.42;0;2
5746.64;0;3
5747.66;0;4
5748.68;0.01;1
5749.7;0.01;2
5750.7;0.01;2
5751.75;0.02;2
5752.95;0;2
5754.74;0;1
5755.76;0;2
5758.91;0;1
5759.93;0;1
5760.97;0;4
5761.98;0.01;3
5762.99;0.01;5
5764.02;0.01;4
5765.04;0;4
5766.07;0;1
5767.07;0;3
5768.11;0;2
5769.14;0;2
5770.84;0.01;1
5771.96;0;2
5773.09;0;1
5774.11;0;3
5775.11;0;1
5776.13;0;4
5777.14;0;1
5778.36;0;1
5779.56;0;1
5780.59;0;2
5781.76;0;2
5782.79;0.01;2
5783.85;0;2
5784.86;0;1
5785.99;0;2
5786.99;0;1
5788;0;2
5789.04;0;2
5790.05;0;2
5794.09;0;1
5795.12;0;4
5796.7;0;1
5797.72;0;1
5798.72;0.01;3
5799.85;0;2
5800.89;0;1
5801.93;0.01;2
5803.09;0.01;2
5804.11;0.01;3
5805.14;0;1
5806.14;0;1
5807.17;0;3
5808.18;0;3
5809.22;0;2
5810.22;0.01;4
5811.26;0;2
5812.28;0;2
5813.89;0;1
5814.95;0.01;2
5816.65;0;1
5817.66;0;1
5818.66;0;1
5819.69;0.01;3
5823.64;0;1
5824.66;0.01;3
5825.69;0;1
5826.89;0;1
5827.9;0;1
5828.93;0;3
5829.97;0;1
5831.01;0.01;4
5832.02;0;1
5833.05;0;1
5834.08;0;1
5835.14;0;3
5836.15;0;2
5837.22;0;1
5838.24;0;1
5839.24;0;2
5840.28;0;1
5841.39;0.01;3
5842.41;0;1
5843.45;0;2
5844.48;0;2
5845.49;0;3
5846.5;0;2
5847.5;0;3
5848.5;0;2
5849.51;0;2
5850.53;0;4
5851.53;0;4
5852.54;0;2
5854.42;0;1
5855.45;0.01;3
5856.46;0;2
5857.47;0;2
5858.49;0;4
5859.51;0;2
5860.69;0;1
5862.69;0;1
5863.81;0;3
5864.81;0;2
5865.81;0;2
5866.86;0;3
5867.86;0;1
5868.99;0;1
5870.26;0;2
5871.27;0;2
5874.11;0;1
5875.19;0;1
5876.25;0;1
5877.29;0;1
5878.42;0;2
5879.46;0;2
5880.47;0;1
5881.49;0;1
5883.27;0;1
5884.3;0;2
5886.77;0;1
5887.8;0;2
5888.9;0;1
5890.34;0;1
5891.4;0;1
5892.51;0;1
5893.65;0;2
5894.66;0;1
5895.73;0;1
5896.86;0;3
5897.89;0.01;2
5898.98;0.01;3
5900.03;0;1
5901.27;0;1
5902.32;0;1
5903.36;0;2
5904.36;0;2
5905.36;0;2
5906.4;0.01;2
5907.44;0;2
5908.45;0.01;4
5909.56;0;2
5910.57;0;1
5911.7;0;2
5912.7;0;1
5913.73;0;1
5914.78;0;3
5915.78;0;2
5916.78;0;3
5917.87;0;3
5918.91;0.01;5
5919.91;0;6
5920.95;0;3
5922.04;0;3
5923.08;0;3
5924.1;0.01;3
5925.13;0;2
5926.18;0;2
5927.19;0;1
5928.22;0;2
5929.24;0;1
5930.38;0;1
5931.41;0;1
5932.43;0;2
5933.57;0;1
5934.59;0;3
5935.61;0;1
5936.64;0;2
5937.83;0.01;1
5938.84;0;3
5939.88;0.01;1
5940.91;0;1
5942.05;0;2
5943.13;0;4
5944.15;0;2
5945.15;0;4
5946.31;0;2
5947.33;0;3
5948.36;0.01;4
5949.39;0;2
5950.41;0;1
5951.45;0;2
5952.48;0;1
5953.5;0;2
5954.52;0;3
5955.53;0;1
5956.56;0;2
5957.56;0;3
5958.59;0;1
5959.63;0;1
5960.64;0;1
5961.69;0;2
5962.69;0;4
5963.73;0;2
5964.74;0;4
5965.77;0;4
5966.79;0;2
5967.83;0;2
5968.88;0;3
5969.92;0;5
5970.93;0;2
5971.99;0;2
5974.93;0;1
5976.06;0;2
5977.06;0.01;4
5978.11;0;3
5979.14;0;4
5980.14;0;3
5981.14;0;3
5982.18;0;2
5983.2;0;3
5984.24;0;3
5985.29;0;2
5986.52;0;1
5988.03;0;1
5989.08;0;2
5990.11;0;4
5993.42;0;1
5994.67;0;1
5995.73;0;1
5998.56;0;1
6000.21;0;1
6001.28;0;1
6002.43;0.01;1
6003.47;0;3
6004.47;0.01;3
6005.51;0;2
6006.56;0;2
6007.57;0.01;3
6008.62;0.01;4
6009.66;0;2
6010.68;0;2
6011.71;0;1
6012.75;0;1
6013.79;0;1
6015.16;0;1
6016.16;0;1
6017.16;0;4
6018.34;0;1
6019.38;0;2
6020.46;0;2
6021.51;0;1
6022.59;0;1
6024.84;0;1
6025.88;0;1
6027.68;0.01;1
6028.71;0;1
6031.55;0;1
6032.57;0;1
6033.57;0;2
6034.62;0;2
6035.71;0;2
6036.78;0;3
6037.82;0;1
6038.83;0;4
6039.84;0;5
6040.87;0;3
6041.89;0;4
6042.91;0;3
6043.91;0;1
6044.95;0;3
6046.01;0;1
6047.04;0;1
6048.69;0;2
6049.73;0;2
6050.73;0;2
6051.74;0.01;1
6052.78;0;1
6053.8;0;1
6055.3;0;1
6056.34;0.01;3
6057.37;0;1
6058.48;0.01;2
6059.49;0;1
6060.53;0;2
6061.56;0;1
6062.57;0;2
6063.6;0;4
6064.69;0;1
6065.69;0;2
6066.69;0.01;3
6067.69;0;3
6068.7;0;1
6069.72;0;2
6070.75;0;4
6071.75;0;2
6072.78;0;2
6073.78;0;4
6074.78;0;3
6075.78;0;3
6076.91;0;2
6078.41;0;2
6079.53;0;2
6080.76;0;1
6081.83;0;1
6083.09;0;3
6084.34;0;1
6085.35;0;2
6086.36;0;2
6087.38;0.02;4
6088.41;0;4
6089.41;0;3
6090.41;0;3
6091.45;0;4
6092.49;0;2
6093.54;0;3
6094.58;0;2
6095.63;0;2
6097.22;0;1
6098.38;0;2
6099.83;0.01;1
6100.84;0;2
6102.54;0;1
6103.71;0;3
6104.71;0;3
6105.88;0;4
6106.88;0;2
6107.93;0;1
6108.97;0;2
6110.05;0;4
6111.05;0;2
6112.38;0;1
6113.46;0;1
6114.55;0.01;3
6115.67;0;2
6116.69;0;1
6117.72;0;2
6118.84;0.01;2
6119.88;0;3
6120.9;0;2
6122.84;0;1
6123.86;0;1
6124.96;0;3
6125.98;0;1
6127;0;3
6129.59;0;1
6131.03;0.01;1
6132.19;0;2
6134.01;0;1
6135.04;0;1
6136.18;0;1
6137.18;0;1
6138.22;0.01;3
6139.86;0;1
6141.02;0;2
6142.05;0;1
6143.13;0;3
6144.13;0;3
6145.17;0;4
6146.8;0;1
6147.86;0;1
6149.05;0;3
6150.13;0;4
6151.18;0.01;3
6152.18;0;2
6153.23;0;1
6154.25;0;2
6155.25;0.01;4
6156.28;0;3
6157.32;0;1
6158.36;0;4
6159.37;0.01;4
6160.41;0;2
6161.44;0;1
6162.46;0;3
6163.49;0.01;3
6164.49;0;1
6165.52;0;3
6166.58;0;3
6167.62;0;2
6168.66;0;2
6169.7;0.01;2
6170.7;0;3
6171.7;0.01;6
6172.71;0;3
6173.74;0.01;2
6174.79;0;1
6175.82;0.01;1
6176.98;0;3
6178.01;0;3
6179.05;0;4
6180.06;0;5
6181.07;0;3
6182.07;0.01;5
6183.21;0;2
6184.23;0;1
6185.26;0;1
6186.27;0.01;3
6187.27;0.01;3
6188.3;0.01;3
6189.33;0.01;2
6190.36;0.01;2
6191.5;0;1
6192.57;0.01;2
6193.6;0;3
6194.68;0;2
6195.69;0;2
6197.99;0;2
6199.06;0;2
6200.06;0;1
6201.08;0;2
6202.4;0;1
6203.41;0;1
6204.45;0.01;3
6205.51;0;2
6206.54;0;2
6207.54;0;2
6208.86;0;1
6210.08;0;3
6211.1;0.01;4
6212.13;0.01;4
6213.23;0;2
6214.4;0;1
6215.42;0;3
6216.44;0;1
6217.49;0;1
6218.52;0;3
6219.54;0;1
6221.75;0;1
6222.78;0;1
6223.8;0;2
6224.85;0;3
6225.92;0;1
6227.11;0.01;4
6228.12;0;2
6229.2;0.01;2
6230.76;0;1
6231.76;0;3
6232.78;0;3
6233.82;0;1
6234.84;0;1
6235.87;0.01;4
6236.88;0;3
6237.88;0;3
6238.91;0;4
6239.92;0;3
6240.93;0;4
6241.94;0;2
6242.99;0.01;5
6244;0.02;4
6245.04;0;2
6246.05;0;2
6247.05;0;1
6248.72;0;1
6249.72;0;3
6251.81;0;1
6252.86;0;2
6253.9;0;2
6254.99;0.01;3
6256.33;0;1
6257.33;0;1
6258.35;0;3
6259.38;0.03;4
6260.4;0;2
6261.44;0.01;3
6262.49;0;2
6263.5;0;5
6266.11;0;1
6267.12;0;1
6268.16;0;1
6269.2;0;2
6271.63;0;1
6272.65;0;3
6273.65;0;2
6274.65;0;2
6275.65;0;3
6276.65;0;3
6277.7;0.01;4
6278.77;0;2
6280.04;0;1
6281.92;0;1
6285.53;0;1
6286.67;0.01;2
6288.2;0;1
6289.24;0;2
6290.27;0;1
6291.27;0.01;2
6292.28;0;3
6293.31;0;2
6294.31;0.01;6
6296.09;0.01;1
6299.37;0;1
6300.44;0.01;3
6302.33;0;1
6303.34;0;2
6304.38;0;3
6305.38;0;1
6306.4;0;2
6307.43;0;1
6308.43;0;3
6309.47;0;2
6310.5;0;1
6311.54;0;3
6312.56;0;2
6313.56;0;3
6314.7;0;1
6315.74;0;1
6316.88;0;1
6317.89;0;1
6318.97;0.01;4
6319.97;0;1
6321.01;0.01;3
6322.08;0;2
6323.92;0;1
6325.65;0;1
6328.44;0;1
6329.68;0;2
6330.71;0.01;2
6331.73;0;2
6332.75;0;2
6333.79;0;1
6334.92;0.01;3
6335.92;0;1
6338.04;0;1
6339.04;0;1
6340.04;0;1
6341.08;0;1
6342.08;0.01;3
6343.08;0.01;7
6344.1;0;3
6345.1;0;2
6346.1;0.01;2
6347.22;0;1
6348.22;0;3
6349.32;0.01;4
6351.04;0;2
6352.33;0;1
6353.35;0;1
6354.35;0.01;2
6355.37;0;1
6356.64;0;3
6359.22;0;1
6360.23;0;3
6361.25;0;4
6362.25;0;1
6363.29;0;3
6364.34;0;2
6365.37;0;2
6366.39;0;2
6367.67;0;2
6368.68;0;1
6369.72;0.01;3
6370.76;0;1
6372.15;0;1
6373.18;0.01;3
6374.2;0;3
6375.24;0;1
6376.5;0;1
6377.56;0.01;1
6378.57;0;2
6379.57;0;3
6380.61;0;3
6381.61;0;3
6382.66;0;3
6383.7;0.01;6
6384.73;0.01;4
6385.75;0;3
6386.78;0;4
6387.78;0.01;5
6388.78;0;3
6389.87;0.01;5
6390.87;0;2
6391.91;0.01;4
6392.91;0;2
6394;0;2
6395.04;0;3
6396.05;0;1
6397.05;0;1
6398.65;0.01;1
6400.1;0;1
6401.53;0;1
6402.77;0;2
6403.89;0;2
6404.95;0.01;2
6405.95;0.01;3
6406.98;0;2
6407.99;0;1
6408.99;0;3
6410.04;0;2
6411.29;0;3
6412.32;0;1
6413.49;0;1
6414.71;0.01;2
6415.72;0.01;2
6416.73;0;2
6417.74;0;4
6418.77;0;1
6419.79;0.01;4
6420.95;0;3
6421.95;0;2
6422.99;0;2
6424;0.01;4
6425.11;0.01;4
6426.39;0;1
6427.46;0;1
6428.59;0;1
6429.62;0;2
6431.29;0;1
6432.3;0;1
6433.81;0;1
6436.28;0;1
6437.28;0;1
6438.33;0;1
6439.33;0;2
6441.31;0;1
6442.37;0;2
6443.46;0.01;3
6444.49;0;3
6445.49;0;2
6446.49;0;4
6447.5;0.01;4
6448.54;0.01;4
6449.54;0.01;4
6450.54;0;2
6451.55;0.01;1
6452.56;0;2
6453.59;0;1
6454.59;0;2
6455.63;0.01;5
6456.67;0;3
6457.78;0;3
6458.78;0;1
6459.96;0;1
6461.03;0;3
6462.06;0;1
6463.07;0;1
6464.1;0.01;5
6465.16;0;1
6466.17;0;2
6467.17;0;4
6468.22;0;5
6469.26;0;5
6470.3;0;4
6471.3;0.01;4
6472.3;0;4
6473.35;0.02;4
6474.44;0.01;3
6475.44;0;3
6476.44;0.01;2
6478.46;0;1
6479.85;0;1
6480.9;0;1
6481.91;0;3
6483.05;0.01;2
6485.8;0;1
6486.83;0;3
6487.88;0;1
6488.88;0;1
6489.89;0;2
6490.92;0;3
6491.92;0;1
6493.34;0;1
6494.34;0;2
6495.35;0;3
6496.4;0.01;3
6497.44;0;2
6498.44;0;1
6499.58;0;1
6500.92;0;1
6502.2;0.01;2
6504.16;0;1
6505.67;0;1
6506.83;0;4
6507.83;0;1
6510.28;0;1
6511.61;0;1
6512.64;0;1
6513.66;0;1
6514.79;0;1
6515.8;0.01;3
6516.82;0;2
6517.83;0;2
6518.83;0;2
6519.87;0;3
6520.91;0;3
6521.95;0;1
6522.96;0.01;3
6524.14;0;1
6525.43;0.01;4
6526.43;0;2
6527.44;0;4
6528.49;0;2
6529.52;0;2
6531.38;0;1
6532.64;0;1
6533.66;0;1
6534.67;0;1
6535.68;0;2
6536.7;0;3
6537.99;0.01;3
6539;0;3
6540.99;0;1
6542.01;0;2
6543.05;0;1
6544.5;0;1
6545.88;0;1
6546.98;0;1
6548;0;1
6549;0;2
6550.47;0;1
6551.5;0.01;4
6552.9;0;1
6553.98;0.01;4
6557.78;0;1
6558.78;0;3
6560;0;2
6561.07;0;3
6562.07;0;1
6563.11;0;1
6564.17;0;1
6565.21;0;1
6566.23;0;2
6567.27;0;1
6568.81;0;2
6570.08;0;1
6571.08;0.01;5
6572.63;0;1
6573.77;0;2
6574.77;0;1
6575.8;0;2
6576.8;0;2
6577.81;0;1
6578.85;0.01;1
6579.88;0;1
6581.28;0;1
6582.51;0;1
6583.59;0;1
6584.66;0;2
6585.68;0;2
6587.18;0;1
6588.27;0;2
6589.27;0.01;4
6590.27;0;1
6591.32;0;2
6592.35;0;2
6594.65;0.01;1
6595.65;0;2
6596.68;0;2
6597.73;0;2
6598.74;0;1
6599.78;0.01;3
6600.83;0;1
6601.87;0;3
6602.88;0;4
6603.92;0.01;3
6605.06;0;2
6606.16;0;2
6607.17;0.01;4
6608.19;0;1
6609.21;0;5
6610.24;0.01;6
6611.27;0;3
6612.32;0;3
6613.32;0;2
6614.36;0;2
6615.37;0;1
6616.62;0;3
6617.66;0;2
6618.66;0;2
6622.61;0;1
6625.17;0;1
6626.43;0;1
6627.44;0;2
6629.91;0;1
6630.92;0;1
6632.39;0;1
6633.45;0;1
6634.46;0;1
6635.47;0;1
6636.74;0;1
6638;0.01;3
6639.01;0;1
6640.62;0;1
6641.65;0.01;3
6642.66;0;1
6644.11;0;1
6645.11;0.01;3
6646.12;0;3
6647.12;0;3
6648.17;0;3
6649.21;0;5
6650.25;0;2
6651.29;0;2
6652.3;0;2
6653.38;0;4
6654.6;0;2
6655.61;0.01;3
6656.64;0.01;3
6659;0;1
6660;0;2
6661.02;0;2
6662.06;0.01;5
6663.07;0;5
6664.09;0;4
6665.09;0;2
6666.09;0;1
6667.11;0;3
6668.15;0;4
6669.24;0;1
6670.24;0;1
6671.41;0;1
6672.41;0;1
6673.76;0;1
6674.78;0;2
6675.78;0;2
6676.79;0.01;3
6680.41;0;1
6681.67;0;2
6682.73;0;1
6683.94;0;1
6685.94;0;1
6686.94;0;1
6687.96;0;2
6689;0;2
6690.01;0;2
6691.03;0;1
6692.04;0;1
6693.07;0.01;4
6694.09;0.01;4
6695.28;0;2
6696.31;0;1
6697.35;0;2
6698.35;0;2
6699.36;0;4
6700.37;0;1
6701.39;0;2
6702.39;0;1
6703.64;0;2
6704.67;0;1
6705.69;0;2
6706.71;0.01;2
6707.71;0;3
6708.97;0;1
6710.02;0;1
6711.11;0;1
6713.31;0;1
6714.44;0;1
6715.72;0;1
6716.83;0;2
6718.1;0;1
6719.11;0;1
6720.41;0;1
6721.47;0;1
6722.49;0;1
6723.53;0.01;4
6724.53;0.19;3
6725.54;0;2
6726.56;0.01;1
6727.63;0;1
6728.63;0;1
6729.72;0;1
6731.35;0;1
6733.49;0;1
6734.69;0;1
6735.72;0;1
6736.78;0;1
6737.81;0;3
6738.97;0;1
6739.99;0.01;4
6741.15;0;1
6742.19;0;1
6743.22;0.01;2
6744.22;0;2
6745.26;0;2
6747.06;0;1
6748.22;0;1
6749.32;0.01;2
6750.55;0;1
6751.56;0;1
6752.6;0.01;2
6753.63;0;3
6754.64;0;4
6755.64;0;1
6756.64;0;2
6757.64;0;2
6758.73;0;2
6759.73;0;3
6760.77;0;1
6761.78;0;1
6762.78;0;1
6763.8;0;1
6764.85;0;1
6765.95;0;1
6767;0;2
6768.25;0;1
6769.26;0;1
6770.28;0;2
6771.3;0;4
6772.41;0.01;3
6773.42;0;1
6774.77;0;1
6775.8;0;2
6778.27;0;1
6779.28;0;1
6781.52;0;1
6782.58;0;1
6783.68;0;1
6784.86;0;1
6785.94;0;1
6786.95;0;2
6787.98;0;2
6789.22;0.01;1
6790.36;0;2
6791.43;0;1
6792.44;0;1
6795.1;0;1
6796.43;0;1
6797.49;0;1
6798.72;0;1
6800.44;0;1
6801.47;0;2
6802.53;0.01;2
6803.61;0;2
6804.8;0;1
6807.16;0;1
6808.65;0;1
6809.68;0;1
6813.08;0;1
6814.16;0;2
6815.2;0;1
6816.2;0;1
6817.2;0;4
6819.64;0;1
6820.66;0;2
6821.86;0.01;3
6822.9;0;1
6824.41;0;1
6825.49;0.09;2
6826.55;0.01;1
6827.55;0;3
6830.08;0;1
6831.37;0;1
6832.42;0;2
6833.44;0;2
6834.44;0;1
6835.45;0.01;1
6836.47;0;3
6837.64;0;1
6838.64;0;1
6839.73;0;1
6840.75;0.01;1
6841.9;0;1
6842.91;0;2
6845.4;0;1
6846.43;0;1
6847.54;0;1
6848.72;0;1
6849.78;0;1
6850.79;0;1
6851.86;0;1
6853.06;0.01;1
6854.06;0;2
6855.09;0;1
6856.39;0.01;1
6857.41;0.01;3
6858.48;0.01;4
6859.76;0;2
6860.79;0.01;3
6861.79;0;2
6862.79;0;2
6863.82;0;2
6864.84;0;2
6866.86;0;1
6867.88;0;1
6868.96;0;1
6870;0;1
6871.05;0;1
6872.21;0;1
6873.23;0.01;3
6875.79;0;1
6876.83;0;2
6878.46;0.01;1
6879.49;0;2
6880.49;0;1
6884.24;0;1
6885.41;0;1
6886.43;0.01;3
6887.46;0;1
6888.59;0;1
6889.64;0;3
6890.89;0;2
6891.93;0;1
6893.1;0;1
6894.35;0;1
6895.38;0.01;3
6896.39;0;2
6897.48;0;1
6898.9;0;1
6899.91;0;2
6901.02;0;1
6902.05;0.01;2
6903.13;0;1
6906.99;0;1
6907.99;0;2
6909.03;0.01;5
6910.07;0;5
6911.11;0;3
6912.11;0.01;5
6913.15;0;3
6914.16;0.01;5
6915.16;0;3
6916.2;0;2
6917.3;0;4
6918.3;0.01;3
6919.34;0;1
6920.34;0;2
6921.38;0.01;4
6922.86;0;1
6923.95;0.01;6
6926.07;0;1
6927.08;0.01;4
6928.12;0;4
6929.25;0;2
6930.3;0;2
6931.3;0;4
6932.35;0.01;6
6933.45;0;2
6934.55;0;2
6935.57;0;1
6936.7;0;1
6937.74;0;1
6938.81;0.01;2
6939.81;0;1
6941.05;0;1
6943.55;0;1
6944.57;0;1
6946.21;0;1
6947.22;0;1
6948.45;0;1
6949.48;0.01;3
6950.48;0;1
6951.63;0.01;3
6953.41;0;1
6954.71;0;2
6955.76;0;1
6956.8;0.01;2
6957.83;0;4
6958.85;0;1
6961.73;0;1
6962.74;0;1
6963.76;0.01;2
6964.76;0;2
6965.78;0;2
6966.8;0;2
6967.81;0;2
6968.85;0.01;2
6971.43;0;1
6972.6;0;1
6973.76;0.01;1
6974.98;0;1
6976.01;0;1
6977.04;0;1
6978.2;0;1
6979.25;0;1
6980.26;0;2
6981.26;0.01;5
6982.26;0;2
6983.3;0.01;2
6984.39;0;1
6985.39;0.01;3
6986.46;0;1
6987.76;0;2
6988.82;0;4
6990.47;0;1
6993.9;0;1
6994.99;0;1
6996.05;0.01;3
6997.05;0;2
6998.06;0;2
6999.09;0;3
7000.14;0.01;3
7001.15;0;3
7002.18;0.01;4
7003.21;0.01;3
7004.25;0.01;4
7005.25;0;2
7006.3;0;3
7007.34;0;2
7008.35;0.01;3
7009.39;0;1
7010.94;0;1
7011.98;0;1
7013.7;0.01;2
7014.74;0.01;2
7015.75;0;2
7016.75;0;1
7017.8;0;2
7018.8;0.01;4
7019.8;0;1
7020.81;0;2
7021.84;0;4
7022.84;0;1
7024.01;0.01;2
7027.35;0;1
7028.52;0;1
7029.9;0;1
7030.92;0.01;4
7031.96;0;3
7032.96;0.01;4
7034.01;0;3
7035.01;0;2
7036.1;0;2
7037.1;0;1
7038.14;0;1
7039.19;0;3
7040.19;0;1
7041.23;0;2
